0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.0775638732676551,-0.3858283458432263,0.5419539662905071,-0.7639655889948731,-0.42144880349673064,-1.066889783874587,1.2204693604464965,-0.21302840598473582,-1.1558650279810105,0.017183152404525625,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.9728202213505535,-0.49440270563845545,0.06487373995466915,-0.7639655889948731,-0.6689035426661872,0.6772210116144668,1.0898117271828076,-0.16898056308559276,-0.9599390751930929,0.9136617609668913,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
1.188902854272847,-0.10534458303888418,-1.008556769300966,0.16223536434720393,-0.1080061338820856,1.0014079835662884,0.5998456024439749,0.8881676664938414,0.10676888998557056,-1.1192619523891805,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-1.015140001534548,-0.10534458303888418,1.1383042492103044,1.4521277915147042,3.2903722840451186,-0.1933230249554595,1.0898117271828076,0.22745002300669506,-0.9817086255028615,-0.44101702530512793,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1.3425616154620337,-0.7567907418102593,-0.05439631662929032,-0.5651475833036419,-0.4544427687193249,-0.028584656923997743,0.795832052339508,-0.5213633062787375,-0.8510913236442497,0.3911686729461994,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.1781163158252291,-0.7658386051265285,1.1383042492103044,0.42894244515251406,1.4097162663572482,-1.0495091303666804,0.8284964606554301,-1.710655064555601,-1.7001037857252266,-0.0652204368673686,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.8854904217811719,0.9532554249646005,1.0190341926263449,-0.5651475833036419,-0.19049104693857113,-0.18652189966975694,-2.0459714711457226,1.0643590380904138,2.0007197669354424,-0.7968918668859458,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-1.6441805551527806,-0.24106253278292067,-1.008556769300966,-1.088863305612251,-0.8338733687791583,-0.5877882915262074,0.6978388273917414,0.7560241377964121,-0.045617962182809925,-1.196232337972818,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.5613664723977314,1.016590468178484,0.1841437965386286,0.2834658556223449,0.5188792053472044,-0.8757025952876153,-1.3926833048272786,1.1084068809895569,1.6524069619791442,-1.1382781652980791,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.7534399238842147,-0.6482163820150302,-1.247096882468885,0.6617049884007847,0.6343580836262842,-0.34748186476471726,0.5018523774962083,0.4917370804015536,0.019690688746496,-0.7018108023414525,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1.421791914200208,1.288026367666557,-0.5314765429651283,0.23012443946128286,0.3704063618455305,2.7440074178807414,-0.8700527717725237,0.711976294897269,1.173476855164234,-0.519798478784851,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.8878913399247529,1.6861323535823975,1.0190341926263449,-0.6766796352767717,-0.470939751330622,-0.1714082879237513,-1.6539985713546563,-1.0939852639675975,0.6727771980395553,-0.914611280131509,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.9719234749500892,-1.0101309146657942,0.8997641360423855,0.34165649143441257,0.9642977358522263,-0.3731750047329269,0.20787270265290855,-1.6666072216564578,-1.068786826741936,-0.4699941116424973,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.09078651625584744,0.1298998631841124,-1.247096882468885,-0.5651475833036419,-0.6854005252774844,-0.6550438637959326,0.3711947442325195,1.0643590380904138,0.3897730440125629,0.2625828523241227,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.22373376055326888,-1.3901411739490963,0.780494079458426,1.0932855373402866,-1.2957888818954775,-0.6353961685261252,-1.0007104050362126,-1.3582723213624561,0.06322978936603328,-1.1581999121550206,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-0.7318316605919852,1.4237443174105935,-0.41220648638116875,0.16223536434720393,0.28792144878904496,-0.5704076380183009,-0.9353815884043681,0.4476892375024105,1.0863986539251593,-0.5007822658759523,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.47253250108523287,-1.3177582674189434,-0.1736663732132498,-1.088863305612251,-0.8338733687791583,-0.4812373287168674,-0.31475783040184646,-0.5213633062787375,0.08499933967580192,-0.01903820551718612,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-0.20843150529131843,1.5142229505732845,-1.247096882468885,1.8982559994072228,0.023969727008291253,-0.8832594011606181,-0.2494290137700021,0.6238806090989829,0.7163162986590925,0.22817256229849656,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.5925784082642849,-1.2634710875213289,0.8997641360423855,-0.6766796352767717,-0.7183944905000786,-0.8167595094781932,-0.6414019135610683,-1.5785115358581716,-0.37216121682933956,-0.11321373611363665,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.643894435679951,-1.001083051349525,0.6612240228744665,-0.06082873959905548,0.023969727008291253,2.573979285738178,0.27320151928475295,-1.3582723213624561,-0.9381695248833242,0.7597209897996164,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.41250954749570684,-1.001083051349525,0.6612240228744665,-0.1141701557601175,0.27142446617774785,-0.21070367846336602,0.27320151928475295,-1.3582723213624561,-0.9381695248833242,0.04163256900168105,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.3221714044400915,-0.22296680615038247,-0.29293642979720924,0.016758774817034746,0.3704063618455305,-1.1212987861602073,0.959154093919119,0.5798327661998398,-0.3939307671391082,-0.27168217702112557,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.5757719812592176,-0.8834608282380267,-1.1278268258849256,-0.43906787237749534,-0.6689035426661872,-0.613481431494417,0.4365235608643639,0.31554570880498123,-0.023848411873041285,3.324193130656808,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.5385401568352148,1.4056485907780554,-0.29293642979720924,-0.7639655889948731,-0.7678854383339699,-0.5454701786373916,-1.0007104050362126,0.4476892375024105,1.1299377545446967,-0.7244491510425224,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.18771998839955326,-0.8291736483404122,-0.1736663732132498,0.34165649143441257,1.7231589359718933,-0.3618397959234227,0.6651744190758192,-0.5213633062787375,-0.7204740217856378,-0.664683910471698,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-0.8590803222017804,-0.6210727920662229,0.06487373995466915,-0.8851960802700142,-0.5534246643871075,-0.7026517407958505,0.9918185022350411,-0.43326762048045125,-1.00347817581263,-0.3921181921108171,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.3389778314451588,-0.5577377488523392,0.3034138531225881,-0.3614803579614051,-0.3554608730515422,0.5291076165036113,1.1224761354987298,-0.47731546337959435,-1.1558650279810105,-0.8802009901058828,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
1.5778515935329758,1.7132759435312048,-0.05439631662929032,1.2581590054744785,2.0860925534204298,-0.5764530827167031,-0.8047239551406793,-0.2570762488838789,0.6074685471102493,-0.13766315271079207,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
0.30056314114786215,1.5866058571034374,-0.8892867127170067,-0.43906787237749534,-0.932855264446941,-0.0013801557811875455,-0.4780798719814574,0.4036413946032674,0.7598553992786298,-0.0652204368673686,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
1.2249166264265627,-0.32249330262934256,-0.7700166561330472,-0.3032897221493374,-0.8338733687791583,0.992339816518685,0.795832052339508,0.5798327661998398,-0.1980048143511904,-0.7425598300033782,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.7807467698640702,0.7451545686904112,-1.8434471653886824,0.8702214333940272,-0.5204306991645133,1.2024190197881637,0.10987947770514199,0.9322155093929845,0.563929446490712,-0.928194289352151,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.6729915728757532,-0.9196522815031031,1.2575743057942639,-0.3614803579614051,-0.22348501216116537,-0.9278445558113348,0.3711947442325195,-2.151133493547032,-1.5912560341763835,-0.8485073019243851,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.8062601230429975,1.7132759435312048,0.3034138531225881,-0.9433867160820818,-0.6689035426661872,-0.2976069460028986,-1.0333748133521348,-0.5213633062787375,0.5856989968004807,-1.0386694310133717,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.4566228204806298,-0.7025035619126447,-1.485636995636804,-0.9433867160820818,-0.8503703513904555,0.2714205362342147,0.3711947442325195,0.6238806090989829,0.19384709122464513,0.14395790513051673,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.22613467869684992,-0.36773261921068806,-0.05439631662929032,1.0738886587362642,0.3539093792342334,-0.5001293433993745,1.0898117271828076,0.18340218010755197,-0.764013122405175,1.0666969981861234,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
1.5106258855127066,-0.6844078352801065,-0.5314765429651283,-0.041431860995032925,-0.3554608730515422,0.755056112106396,0.7631676440235858,0.007210808510979614,-0.5027785186879514,0.10954761510489058,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
1.546639657666422,1.2337391877689425,-0.8892867127170067,0.8605229940920159,-0.19049104693857113,-0.012715364590691794,-0.576073096929224,0.8441198235946983,1.0428595533056222,-0.7543317713279346,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-0.5133481095261105,0.5099101224674145,1.496114418962183,-0.9433867160820818,-0.7513884557226728,-0.09130614566992125,-1.0007104050362126,1.4607896241827016,1.2170159557837712,-0.31243120468305124,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-0.5253527002440158,1.36040927419671,0.42268390970654757,-0.7979101265519126,-0.635909577443593,-0.5424474562881904,-1.6866629796705785,0.22745002300669506,1.4347114588814576,0.10230334352054823,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-1.0991721365598843,-0.2501103960991898,-0.05439631662929032,-1.088863305612251,-0.8338733687791583,-0.48879413458987025,1.0244829105509634,0.4476892375024105,-0.5898567199270259,-1.0930014678959394,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.2789548778556328,-1.2182317709399835,-1.008556769300966,0.34165649143441257,0.43639429229071897,-0.2394195407807768,0.0772150693892198,0.22745002300669506,0.21561664153441376,1.3084745623135494,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-0.9119005213605633,-0.23201466946665159,1.496114418962183,-0.031733421693021645,1.2777404054668713,-1.0842704373824934,1.2857981770783409,-0.3892197775813082,-1.5259473832470776,0.28341013312910696,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.8758867492068476,-0.27725398604799706,-0.29293642979720924,-0.3614803579614051,-0.12450311649338272,-0.8167595094781932,0.9918185022350411,0.4476892375024105,-0.5027785186879514,-0.10144179478908034,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.3053649774350242,-0.4310676624245718,1.3768443623782234,-0.4730124099345348,-0.2894729426063538,-0.33161257243141135,1.3511269937101853,-1.0058895781693113,-1.852490637893607,-0.005455196296544214,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
1.2009074449907524,-0.9467958714519105,-0.6507465995490876,-0.3614803579614051,-0.9163582818356438,-0.024806253987496328,0.4365235608643639,-0.12493272018644966,-0.2633134652804963,-0.4790494511229253,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-0.3788966934855723,1.2065955978201353,0.1841437965386286,-0.16751157192117955,0.3704063618455305,-0.5500042621611932,-1.5233409380909675,0.667928451998126,1.5870983110498382,0.22817256229849656,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
1.1817000998421041,-0.9467958714519105,0.5419539662905071,-0.8851960802700142,-0.8998612992243468,1.2983904543752998,0.4365235608643639,-1.27017663556417,-1.0252477261223987,2.07365074840971,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.8662830766325235,1.4146964540943245,0.06487373995466915,-0.26449596494129235,-0.322466907828948,-0.11926632740003174,-1.3600188965113567,0.22745002300669506,1.2605550564033086,-0.8457907000802567,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.9983335745294807,1.5956537204197065,0.06487373995466915,-0.5651475833036419,-0.23998199477246246,-0.3731750047329269,-1.0660392216680568,-0.12493272018644966,0.868703150827473,-1.0604022457663989,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.3548875120497619,-1.2544232242050597,-0.1736663732132498,0.3659025896894408,-0.8338733687791583,-0.016493767527193212,-0.15143578882223552,-0.47731546337959435,-0.023848411873041285,-0.5016877998239951,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
1.654680974127569,1.3423135475641716,0.780494079458426,-0.3614803579614051,-0.6854005252774844,-0.16838556557455014,-2.0133070628298,0.0953064943092658,1.5653287607400694,0.2951820744536633,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
1.7363121910093244,-0.7386950151777212,0.06487373995466915,-0.6524335370217434,-0.8503703513904555,0.056051568853633986,0.8284964606554301,-0.5213633062787375,-0.8946304242637869,0.4029406142707557,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.0463519374011014,0.917063971699524,-0.7700166561330472,-1.088863305612251,-0.8338733687791583,-0.840185607684502,-0.5107442802973796,1.196502566787843,1.1517073048544653,-0.8285855550674436,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1.0448477656579847,-1.1458488644098306,0.780494079458426,0.6083635722397227,1.1787585097990887,-0.3595727541615218,-0.18410019713815773,-1.5344636929590285,-0.6769349211661005,-1.0812295265713832,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.703917389269477,0.645628072211451,-1.1278268258849256,1.1369285141993375,0.749836961905364,1.0278568041217984,-0.08610697219039115,1.2405504096869862,0.8469336005177044,-0.405701201331459,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-0.9215041939348875,1.6318451736847828,0.6612240228744665,-0.5651475833036419,-0.17399406432727405,-0.2734251672092895,-1.4906765297750453,-0.6535068349761667,0.8469336005177044,-1.1138287487009235,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1.9740030872238474,-1.1368010010935614,-1.485636995636804,0.2834658556223449,0.45289127490201603,-0.01573808693989293,0.20787270265290855,0.4917370804015536,0.28092529246371967,-0.04348762211434155,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.6213894259872573,-0.3405890292618808,-0.5314765429651283,1.127230074897326,3.1748934057660385,-0.613481431494417,0.9264896856031968,0.4476892375024105,-0.4157003174488768,-0.6230293488617294,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.7342325787355662,-0.6572642453312992,-0.05439631662929032,-0.8851960802700142,-0.7018975078887815,-0.8976173323193235,0.9264896856031968,-0.301124091783022,-0.829321773334481,0.18561246674048523,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.3053649774350242,-0.41297193579203356,1.2575743057942639,-0.24024986668626414,-0.02552122082560007,-0.5001293433993745,1.3511269937101853,-0.8737460494718822,-1.7654124366545325,-1.12560069002548,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.07157917110719911,-0.9829873247169868,-1.1278268258849256,0.6617049884007847,-0.2894729426063538,-0.3187660024473065,0.3385303359165973,0.22745002300669506,0.019690688746496,0.6012525488921275,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.1012869352306358,-1.0463223679308704,0.06487373995466915,1.1320792945483318,-1.1308190557825064,0.021290261837820953,0.24053711096883076,-0.785650363673596,-0.52454806899772,0.7072000208131344,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2.0964499125464804,-1.3358539940514818,-0.7700166561330472,0.2834658556223449,0.5683701531810958,0.06738677766313823,-0.11877138050631333,0.0953064943092658,0.30269484277348835,0.24266110546718125,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
1.594658020538043,-1.1729924543586379,-1.008556769300966,1.9952403924273356,2.6964809100384226,-0.7404357701608646,0.1425438860210642,0.18340218010755197,0.15030799060510786,-0.6085408056930448,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.04036723524064559,1.7585152601125502,-0.7700166561330472,-0.6281874387667152,-0.6689035426661872,-0.10566407682862664,-0.34742223871776867,0.18340218010755197,0.5203903458711747,-0.2327442172552854,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
1.5610451665279084,1.0799255113923678,-0.1736663732132498,3.5130461431921005,2.6964809100384226,2.243746869087954,-1.098703629983979,1.0203111951912707,1.4564810091912264,1.2269765069896978,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.9536128762019052,-0.5577377488523392,-0.5314765429651283,0.07494941062910242,-1.2957888818954775,1.190328130391359,0.8611608689713524,0.13935433720840887,-0.5027785186879514,3.2046626495151593,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
1.1384835732576453,1.278978504350288,-0.6507465995490876,-0.5651475833036419,-0.5039337165532162,2.2104969232467417,-0.8047239551406793,0.7560241377964121,1.1517073048544653,-0.9073670085471667,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.2792409973284624,-0.22296680615038247,0.3034138531225881,-1.088863305612251,-0.8338733687791583,-0.7086971854942526,1.1224761354987298,0.31554570880498123,-0.764013122405175,-1.063118847610527,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.04036723524064559,-0.3858283458432263,1.1383042492103044,0.2834658556223449,0.9972917010748206,-0.15931739852694676,1.318462585394263,-0.6094589920770236,-1.5912560341763835,-0.6311791543941146,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.3029640592914432,1.5775579937871682,-0.1736663732132498,0.2543705377163111,-0.12450311649338272,0.6001415917098379,-0.9353815884043681,0.0953064943092658,0.8904727011372416,0.8049976872017561,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.3272593602000833,-0.49440270563845545,1.9731946452980207,-0.06082873959905548,1.2777404054668713,-0.8968616517320233,1.318462585394263,-1.8427985932530302,-2.4402684962573606,-1.1980434058689033,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.9167023576477253,-0.41297193579203356,0.1841437965386286,0.8071815779309539,1.9706136751413499,-0.8265833571130968,1.1224761354987298,-0.03683703438816348,-0.9163999745735556,0.18380139884439967,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.7351293251360305,1.2427870510852117,-0.6507465995490876,0.147687705394187,-1.081328107948615,0.3983748749006623,-0.7720595468247572,0.8000719806955552,1.173476855164234,-0.22731101356702865,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-0.21083242343489947,0.9894468782296768,-1.485636995636804,-0.7639655889948731,-0.7678854383339699,-0.8167595094781932,-0.08610697219039115,0.9762633522921276,0.7380858489688612,-0.012699467880886564,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.4701315829416518,1.5775579937871682,-0.7700166561330472,-0.7639655889948731,-0.7348914731113757,-0.0807266174477173,-0.5107442802973796,0.4036413946032674,0.7598553992786298,0.1358080995981316,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-1.6249732100041323,-0.8020300583916048,-1.008556769300966,-1.088863305612251,-0.8338733687791583,-0.8092027036051904,0.5018523774962083,0.27149786590583813,-0.11092661311211585,-1.2885968006731827,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1.2177138719958196,1.378505000829248,-0.29293642979720924,0.8265784565349765,0.22193351834385655,-0.8673901088273122,-1.0007104050362126,0.4917370804015536,1.1517073048544653,-1.1527667084667637,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.11479569769165784,-1.2363274975725216,-0.6507465995490876,-0.6766796352767717,-0.8338733687791583,0.5291076165036113,-0.020778155558546764,-0.08088487728730656,0.10676888998557056,-0.8946895332745676,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.1661117251073239,-0.8291736483404122,0.3034138531225881,0.1088939481861419,1.3932192837459512,-1.0895602014935954,0.6978388273917414,-0.8737460494718822,-1.00347817581263,0.09505907193620589,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.14210254367151348,0.8718246551181785,0.06487373995466915,0.016758774817034746,0.5023822227359074,-0.06183460276521021,-1.0660392216680568,1.3286460954852723,1.5217896601205323,0.6945225455405353,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.6751063715465044,1.36040927419671,0.06487373995466915,1.7964223867361044,0.05696369223088547,2.849047019515481,-1.2946900798795122,0.4036413946032674,1.3040941570228457,-0.2753043128132967,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.2240198800260986,1.649940900317321,1.1383042492103044,-0.9433867160820818,-0.7513884557226728,-0.9882990027953575,-1.9153138378820338,-1.2261287926650268,0.7598553992786298,-0.44101702530512793,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.14600763355821136,-0.910604418186834,-0.6507465995490876,-0.9433867160820818,-0.8998612992243468,0.48149973950369346,0.4691879691802861,-0.03683703438816348,-0.2633134652804963,-0.8340187587557004,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
1.001631239073526,-0.3405890292618808,0.3034138531225881,-0.15781313261916827,0.17244257050996523,-0.46612371697086175,1.1878049521305742,0.0512586514101227,-0.9381695248833242,0.6220798296971117,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.1375868268571812,-1.1277531377772925,-0.8892867127170067,-1.088863305612251,-0.8338733687791583,-0.20465823376496375,0.17520829433698637,0.0953064943092658,0.06322978936603328,-0.8802009901058828,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1.6642846467018932,-0.5667856121686082,0.3034138531225881,-0.4875600688875517,-0.470939751330622,0.09459127880594843,1.1224761354987298,-0.5213633062787375,-1.1776345782907793,0.4092793519070553,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
